Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,0.866666,0.866666,0.850000,0.866666,0.727813,14740800
2017-05-16,0.866666,0.870000,0.865000,0.870000,0.730613,18077400
2017-05-17,0.866666,0.870000,0.858333,0.870000,0.730613,7863000
2017-05-18,0.868333,0.868333,0.858333,0.866666,0.727813,21531000
2017-05-19,0.866666,0.901666,0.866666,0.900000,0.755806,39312000
2017-05-22,0.900000,0.923333,0.900000,0.920000,0.772602,41736000
2017-05-23,0.920000,0.925000,0.905000,0.921666,0.774001,33726600
2017-05-24,0.916666,0.930000,0.916666,0.930000,0.781000,23682600
2017-05-25,0.931666,0.931666,0.908333,0.916666,0.769802,14001000
2017-05-26,0.913333,0.913333,0.890000,0.898333,0.754407,10561200
2017-05-29,0.891666,0.895000,0.878333,0.886666,0.744609,9166800
2017-05-31,0.890000,0.903333,0.878333,0.878333,0.737611,16307400
2017-06-01,0.878333,0.900000,0.875000,0.891666,0.748808,14367000
2017-06-02,0.891666,0.908333,0.891666,0.906666,0.761404,5854200
2017-06-05,0.901666,0.925000,0.901666,0.921666,0.774001,11526000
2017-06-06,0.923333,0.923333,0.910000,0.920000,0.772602,6508200
2017-06-07,0.921666,0.921666,0.901666,0.916666,0.769802,20544600
2017-06-08,0.916666,0.960000,0.916666,0.956666,0.803394,42202800
2017-06-09,0.958333,0.990000,0.958333,0.975000,0.818790,28129200
2017-06-13,0.976666,0.983333,0.968333,0.970000,0.814591,10383600
2017-06-14,0.970000,0.978333,0.958333,0.973333,0.817390,9031200
2017-06-15,0.963333,0.970000,0.960000,0.966666,0.811791,9361200
2017-06-16,0.960000,0.963333,0.933333,0.935000,0.785199,27168000
2017-06-19,0.925000,0.935000,0.913333,0.915000,0.768403,41895000
2017-06-20,0.916666,0.928333,0.913333,0.918333,0.771202,24231000
2017-06-21,0.928333,0.936666,0.920000,0.933333,0.783799,30297600
2017-06-22,0.936666,0.946666,0.935000,0.940000,0.789398,7642200
2017-06-23,0.945000,0.950000,0.938333,0.943333,0.792197,8671200
2017-06-26,0.943333,0.943333,0.943333,0.943333,0.792197,0
2017-06-27,0.945000,0.945000,0.945000,0.945000,0.793597,0
2017-06-28,0.950000,0.963333,0.950000,0.963333,0.808993,18404400
2017-06-29,0.965000,0.970000,0.955000,0.958333,0.804794,17568600
2017-06-30,0.955000,0.960000,0.950000,0.958333,0.804794,10403400
2017-07-03,0.953333,0.955000,0.945000,0.953333,0.809037,10671600
2017-07-04,0.953333,0.965000,0.950000,0.963333,0.817523,4965000
2017-07-05,0.961666,0.966666,0.953333,0.960000,0.814695,13218000
2017-07-06,0.955000,0.966666,0.940000,0.966666,0.820352,4740000
2017-07-07,0.943333,0.948333,0.933333,0.936666,0.794893,7225200
2017-07-10,0.936666,0.940000,0.916666,0.933333,0.792064,9272400
2017-07-11,0.935000,0.938333,0.933333,0.938333,0.796307,4352400
2017-07-12,0.936666,0.941666,0.930000,0.940000,0.797722,7967400
2017-07-13,0.943333,0.953333,0.940000,0.943333,0.800551,5277600
2017-07-14,0.938333,0.948333,0.938333,0.943333,0.800551,1851600
2017-07-17,0.935000,0.945000,0.935000,0.945000,0.801965,5636400
2017-07-18,0.941666,0.958333,0.941666,0.955000,0.810452,5727600
2017-07-19,0.951666,0.951666,0.943333,0.946666,0.803379,5546400
2017-07-20,0.948333,0.951666,0.946666,0.950000,0.806208,3784200
2017-07-21,0.950000,0.958333,0.933333,0.958333,0.813280,9408600
2017-07-24,0.956666,0.958333,0.941666,0.953333,0.809037,1509600
2017-07-25,0.950000,0.958333,0.948333,0.953333,0.809037,2614200
2017-07-26,0.950000,0.956666,0.943333,0.956666,0.811865,7806600
2017-07-27,0.956666,0.961666,0.950000,0.960000,0.814695,4977000
2017-07-28,0.956666,0.960000,0.950000,0.958333,0.813280,4584000
2017-07-31,0.955000,0.961666,0.943333,0.956666,0.811865,5592600
2017-08-01,0.958333,0.965000,0.951666,0.963333,0.817523,10573200
2017-08-02,0.963333,0.965000,0.951666,0.960000,0.814695,5088600
2017-08-03,0.960000,0.960000,0.943333,0.953333,0.809037,4058400
2017-08-04,0.953333,0.965000,0.945000,0.958333,0.813280,14982000
2017-08-07,0.950000,0.958333,0.943333,0.943333,0.800551,2888400
2017-08-08,0.946666,0.951666,0.943333,0.950000,0.806208,9113400
2017-08-09,0.950000,0.955000,0.946666,0.953333,0.809037,10588800
2017-08-10,0.955000,0.955000,0.940000,0.943333,0.800551,5745600
2017-08-11,0.950000,0.950000,0.933333,0.941666,0.799136,5321400
2017-08-14,0.940000,0.943333,0.926666,0.941666,0.799136,5356800
2017-08-15,0.941666,0.946666,0.933333,0.941666,0.799136,4710600
2017-08-16,0.941666,0.951666,0.940000,0.950000,0.806208,19798800
2017-08-17,0.950000,0.951666,0.938333,0.950000,0.806208,20151600
2017-08-18,0.948333,0.951666,0.938333,0.946666,0.803379,7563600
2017-08-21,0.946666,0.946666,0.931666,0.931666,0.790649,2785200
2017-08-22,0.935000,0.941666,0.930000,0.933333,0.792064,7274400
2017-08-23,0.933333,0.938333,0.931666,0.935000,0.793479,4622400
2017-08-24,0.933333,0.936666,0.933333,0.935000,0.793479,6402600
2017-08-25,0.933333,0.936666,0.933333,0.936666,0.794893,2257800
2017-08-28,0.935000,0.935000,0.910000,0.913333,0.775091,1833000
2017-08-29,0.913333,0.915000,0.901666,0.911666,0.773677,2406000
2017-08-30,0.913333,0.945000,0.913333,0.935000,0.793479,15052200
2017-08-31,0.935000,0.935000,0.935000,0.935000,0.793479,0
2017-09-01,0.935000,0.935000,0.935000,0.935000,0.793479,0
2017-09-04,0.935000,0.935000,0.935000,0.935000,0.793479,0
2017-09-05,0.933333,0.940000,0.926666,0.938333,0.796307,9597000
2017-09-06,0.936666,0.946666,0.936666,0.946666,0.803379,4408800
2017-09-07,0.950000,0.951666,0.933333,0.943333,0.800551,24121800
2017-09-08,0.943333,0.943333,0.923333,0.930000,0.789236,12055200
2017-09-11,0.923333,0.928333,0.896666,0.900000,0.763776,19717800
2017-09-12,0.901666,0.913333,0.895000,0.900000,0.763776,9789600
2017-09-13,0.900000,0.900000,0.888333,0.891666,0.756704,5586600
2017-09-14,0.891666,0.910000,0.891666,0.908333,0.770848,8601600
2017-09-15,0.908333,0.921666,0.900000,0.921666,0.782163,5545800
2017-09-18,0.905000,0.916666,0.896666,0.908333,0.770848,4066200
2017-09-19,0.916666,0.916666,0.900000,0.910000,0.772263,4009800
2017-09-20,0.908333,0.918333,0.900000,0.916666,0.777920,9977400
2017-09-21,0.906666,0.916666,0.905000,0.916666,0.777920,6383400
2017-09-22,0.916666,0.916666,0.916666,0.916666,0.777920,0
2017-09-25,0.913333,0.916666,0.898333,0.900000,0.763776,5922600
2017-09-26,0.903333,0.915000,0.900000,0.915000,0.776506,5553600
2017-09-27,0.903333,0.925000,0.903333,0.916666,0.777920,22869600
2017-09-28,0.916666,0.925000,0.905000,0.923333,0.783578,5350200
2017-09-29,0.916666,0.926666,0.913333,0.925000,0.784993,9138600
2017-10-02,0.925000,0.933333,0.908333,0.933333,0.792064,17484600
2017-10-03,0.933333,0.950000,0.933333,0.941666,0.799136,21423000
2017-10-04,0.940000,0.946666,0.938333,0.945000,0.801965,3125400
2017-10-05,0.945000,0.950000,0.943333,0.945000,0.801965,4579800
2017-10-06,0.945000,0.948333,0.941666,0.941666,0.799136,2521200
2017-10-09,0.941666,0.943333,0.935000,0.941666,0.799136,2640600
2017-10-10,0.941666,0.946666,0.936666,0.941666,0.799136,2243400
2017-10-11,0.946666,0.950000,0.936666,0.941666,0.799136,5862600
2017-10-12,0.941666,1.008333,0.941666,0.988333,0.838739,51865800
2017-10-13,0.996666,1.003333,0.988333,1.001666,0.850054,54983400
2017-10-16,1.015000,1.075000,1.015000,1.065000,0.903802,81292800
2017-10-17,1.065000,1.078333,1.051666,1.055000,0.895315,33336600
2017-10-18,1.055000,1.055000,1.055000,1.055000,0.895315,0
2017-10-19,1.065000,1.075000,1.058333,1.066666,0.905216,52870800
2017-10-20,1.073333,1.133333,1.070000,1.098333,0.932090,39388200
2017-10-23,1.100000,1.128333,1.100000,1.113333,0.944819,12739800
2017-10-24,1.113333,1.113333,1.055000,1.065000,0.903802,11752800
2017-10-25,1.065000,1.093333,1.063333,1.075000,0.912288,14040600
2017-10-26,1.066666,1.081666,1.063333,1.066666,0.905216,20942400
2017-10-27,1.073333,1.103333,1.071666,1.075000,0.912288,27835200
2017-10-30,1.080000,1.091666,1.073333,1.075000,0.912288,7378200
2017-10-31,1.083333,1.083333,1.053333,1.066666,0.905216,9283200
2017-11-01,1.066666,1.083333,1.065000,1.066666,0.905216,5490600
2017-11-02,1.066666,1.080000,1.063333,1.066666,0.905216,10039800
2017-11-03,1.061666,1.073333,1.061666,1.065000,0.903802,9847800
2017-11-06,1.065000,1.131666,1.065000,1.105000,0.937748,21518400
2017-11-07,1.108333,1.111666,1.101666,1.105000,0.937748,6356400
2017-11-08,1.108333,1.121666,1.103333,1.108333,0.940576,45252000
2017-11-09,1.108333,1.148333,1.108333,1.125000,0.954720,14061600
2017-11-10,1.125000,1.161666,1.125000,1.148333,0.974522,26787000
2017-11-13,1.151666,1.175000,1.151666,1.158333,0.983008,18165000
2017-11-14,1.161666,1.168333,1.130000,1.138333,0.966035,10576800
2017-11-15,1.135000,1.141666,1.123333,1.131666,0.960377,13359600
2017-11-16,1.123333,1.143333,1.123333,1.130000,0.958964,17356200
2017-11-17,1.130000,1.138333,1.120000,1.123333,0.953306,28459800
2017-11-20,1.123333,1.143333,1.123333,1.133333,0.961792,4273200
2017-11-21,1.131666,1.135000,1.083333,1.083333,0.919360,21514200
2017-11-22,1.093333,1.130000,1.086666,1.108333,0.940576,15769200
2017-11-23,1.116666,1.116666,1.103333,1.116666,0.947648,31075800
2017-11-24,1.118333,1.150000,1.118333,1.125000,0.954720,18050400
2017-11-27,1.123333,1.156666,1.123333,1.141666,0.968864,35482800
2017-11-28,1.166666,1.166666,1.136666,1.141666,0.968864,16726200
2017-11-29,1.150000,1.150000,1.128333,1.130000,0.958964,12646200
2017-11-30,1.130000,1.130000,1.111666,1.121666,0.951891,35059200
2017-12-01,1.121666,1.121666,1.121666,1.121666,0.951891,0
2017-12-04,1.121666,1.138333,1.116666,1.120000,0.950477,7183200
2017-12-05,1.116666,1.126666,1.086666,1.086666,0.922189,19063800
2017-12-06,1.088333,1.118333,1.068333,1.076666,0.913702,31461600
2017-12-07,1.083333,1.091666,1.058333,1.066666,0.905216,35697600
2017-12-08,1.065000,1.078333,1.065000,1.066666,0.905216,12031200
2017-12-11,1.068333,1.106666,1.068333,1.091666,0.926432,24190200
2017-12-12,1.100000,1.113333,1.090000,1.091666,0.926432,16828800
2017-12-13,1.096666,1.130000,1.096666,1.108333,0.940576,11408400
2017-12-14,1.121666,1.161666,1.116666,1.136666,0.964621,28477800
2017-12-15,1.145000,1.153333,1.133333,1.153333,0.978765,9956400
2017-12-18,1.155000,1.180000,1.153333,1.156666,0.981593,36603000
2017-12-19,1.161666,1.246666,1.160000,1.246666,1.057971,46083600
2017-12-20,1.265000,1.365000,1.261666,1.341666,1.138592,55098000
2017-12-21,1.341666,1.363333,1.303333,1.328333,1.127277,43926600
2017-12-22,1.330000,1.331666,1.276666,1.316666,1.117376,21778200
2017-12-25,1.316666,1.316666,1.316666,1.316666,1.117376,0
2017-12-26,1.316666,1.321666,1.295000,1.308333,1.110304,9946200
2017-12-27,1.310000,1.310000,1.293333,1.303333,1.106061,13364400
2017-12-28,1.303333,1.341666,1.298333,1.313333,1.114547,28986000
2017-12-29,1.325000,1.331666,1.305000,1.331666,1.130106,12571800
2018-01-02,1.330000,1.330000,1.313333,1.328333,1.127277,10189800
2018-01-03,1.333333,1.341666,1.308333,1.316666,1.117376,8087400
2018-01-04,1.331666,1.500000,1.325000,1.451666,1.231942,49825200
2018-01-05,1.460000,1.526666,1.441666,1.483333,1.258816,29677800
2018-01-08,1.500000,1.541666,1.480000,1.526666,1.295591,37711800
2018-01-09,1.530000,1.538333,1.490000,1.498333,1.271546,22713600
2018-01-10,1.498333,1.528333,1.475000,1.500000,1.285112,17430600
2018-01-11,1.496666,1.503333,1.440000,1.450000,1.242274,16544400
2018-01-12,1.470000,1.508333,1.461666,1.500000,1.285112,31086600
2018-01-15,1.516666,1.550000,1.471666,1.485000,1.272260,20995200
2018-01-16,1.500000,1.501666,1.445000,1.460000,1.250842,24367200
2018-01-17,1.466666,1.510000,1.458333,1.500000,1.285112,24505800
2018-01-18,1.500000,1.535000,1.483333,1.521666,1.303674,45390000
2018-01-19,1.533333,1.538333,1.476666,1.498333,1.283684,18917400
2018-01-22,1.513333,1.538333,1.496666,1.525000,1.306530,18199200
2018-01-23,1.533333,1.660000,1.528333,1.631666,1.397915,41986200
2018-01-24,1.658333,1.666666,1.616666,1.633333,1.399343,26239800
2018-01-25,1.638333,1.638333,1.563333,1.575000,1.349367,34719600
2018-01-26,1.581666,1.591666,1.570000,1.583333,1.356506,15357000
2018-01-29,1.583333,1.608333,1.580000,1.608333,1.377925,16538400
2018-01-30,1.610000,1.610000,1.543333,1.545000,1.323665,13996200
2018-02-02,1.543333,1.565000,1.500000,1.558333,1.335088,25449000
2018-02-05,1.565000,1.565000,1.508333,1.520000,1.302246,22622400
2018-02-06,1.483333,1.495000,1.428333,1.450000,1.242274,45577200
2018-02-07,1.491666,1.530000,1.490000,1.500000,1.285112,24054600
2018-02-08,1.516666,1.565000,1.513333,1.520000,1.302246,18153600
2018-02-09,1.511666,1.550000,1.493333,1.550000,1.327948,18337200
2018-02-12,1.535000,1.550000,1.525000,1.533333,1.313669,9158400
2018-02-13,1.541666,1.553333,1.533333,1.541666,1.320809,10468800
2018-02-14,1.538333,1.591666,1.536666,1.578333,1.352223,14581800
2018-02-15,1.583333,1.593333,1.566666,1.588333,1.360790,7407600
2018-02-16,null,null,null,null,null,null
2018-02-19,1.568333,1.606666,1.568333,1.596666,1.367929,13879200
2018-02-20,1.601666,1.621666,1.580000,1.605000,1.375069,23608800
2018-02-21,1.593333,1.653333,1.586666,1.646666,1.410766,40838400
2018-02-22,1.643333,1.661666,1.630000,1.633333,1.399343,18381000
2018-02-23,1.648333,1.663333,1.630000,1.653333,1.416478,22483200
2018-02-26,1.661666,1.706666,1.656666,1.666666,1.427901,27063600
2018-02-27,1.683333,1.693333,1.673333,1.683333,1.442181,15516600
2018-02-28,1.683333,1.683333,1.618333,1.618333,1.386492,22403400
2018-03-01,1.623333,1.670000,1.623333,1.658333,1.420762,14926800
2018-03-02,1.650000,1.658333,1.620000,1.636666,1.402199,34543800
2018-03-05,1.640000,1.653333,1.605000,1.636666,1.402199,30834000
2018-03-06,1.641666,1.653333,1.616666,1.616666,1.385064,15673800
2018-03-07,1.600000,1.620000,1.545000,1.558333,1.335088,18526200
2018-03-08,1.576666,1.578333,1.541666,1.546666,1.325092,14817600
2018-03-09,1.553333,1.583333,1.553333,1.565000,1.340800,24239400
2018-03-12,1.583333,1.628333,1.575000,1.613333,1.382209,22610400
2018-03-13,1.616666,1.656666,1.613333,1.650000,1.413623,49146600
2018-03-14,1.650000,1.658333,1.618333,1.636666,1.402199,16004400
2018-03-15,1.633333,1.661666,1.630000,1.641666,1.406483,18461400
2018-03-16,1.650000,1.650000,1.621666,1.633333,1.399343,23895600
2018-03-19,1.633333,1.643333,1.605000,1.616666,1.385064,21856200
2018-03-20,1.608333,1.625000,1.583333,1.620000,1.387920,28602000
2018-03-21,1.625000,1.646666,1.601666,1.620000,1.387920,20435400
2018-03-22,1.620000,1.633333,1.610000,1.626666,1.393631,13138800
2018-03-23,1.615000,1.615000,1.590000,1.595000,1.366502,12931200
2018-03-26,1.595000,1.638333,1.580000,1.620000,1.387920,18804600
2018-03-27,1.620000,1.658333,1.620000,1.650000,1.413623,26940000
2018-03-28,1.646666,1.650000,1.621666,1.641666,1.406483,15438000
2018-03-29,1.641666,1.650000,1.625000,1.625000,1.392204,11501400
2018-03-30,1.633333,1.640000,1.606666,1.606666,1.376497,9577800
2018-04-02,1.613333,1.666666,1.611666,1.666666,1.427901,11173800
2018-04-03,1.663333,1.693333,1.653333,1.666666,1.427901,35479200
2018-04-04,1.673333,1.740000,1.581666,1.583333,1.356506,49029000
2018-04-05,1.620000,1.683333,1.620000,1.650000,1.413623,26871000
2018-04-06,1.663333,1.683333,1.650000,1.660000,1.422190,28280400
2018-04-09,1.660000,1.666666,1.638333,1.641666,1.406483,21912600
2018-04-10,1.641666,1.666666,1.641666,1.663333,1.425046,19579200
2018-04-11,1.683333,1.730000,1.683333,1.693333,1.450748,54352200
2018-04-12,1.713333,1.713333,1.673333,1.683333,1.442181,17177400
2018-04-13,1.696666,1.710000,1.690000,1.693333,1.450748,11829000
2018-04-16,1.690000,1.700000,1.683333,1.693333,1.450748,6833400
2018-04-17,1.696666,1.723333,1.670000,1.693333,1.450748,16080600
2018-04-18,1.693333,1.696666,1.676666,1.676666,1.436469,12972600
2018-04-19,1.673333,1.716666,1.673333,1.700000,1.456460,19249200
2018-04-20,1.700000,1.720000,1.666666,1.666666,1.427901,38221200
2018-04-23,1.683333,1.726666,1.663333,1.666666,1.427901,31075200
2018-04-24,1.680000,1.700000,1.566666,1.575000,1.349367,61981800
2018-04-25,1.580000,1.580000,1.483333,1.501666,1.286539,45198000
2018-04-26,1.505000,1.573333,1.505000,1.570000,1.345084,31959000
2018-04-27,1.596666,1.606666,1.546666,1.565000,1.340800,34867800
2018-04-30,1.566666,1.596666,1.566666,1.585000,1.357935,17784000
2018-05-02,1.585000,1.616666,1.573333,1.585000,1.357935,40754400
2018-05-03,1.571666,1.611666,1.571666,1.600000,1.370786,18101400
2018-05-04,1.603333,1.650000,1.591666,1.650000,1.413623,10801800
2018-05-07,1.633333,1.661666,1.606666,1.633333,1.399343,11700000
2018-05-08,1.625000,1.636666,1.613333,1.636666,1.402199,18184200
2018-05-14,1.666666,1.733333,1.653333,1.690000,1.447892,60681600
2018-05-15,1.706666,1.796666,1.680000,1.686666,1.445036,71592000
2018-05-16,1.700000,1.716666,1.655000,1.666666,1.427901,16785600
2018-05-17,1.666666,1.716666,1.663333,1.676666,1.436469,34376400
2018-05-18,1.683333,1.740000,1.673333,1.713333,1.467883,31875600
2018-05-21,1.696666,1.733333,1.696666,1.710000,1.465027,29766000
2018-05-22,1.706666,1.726666,1.693333,1.710000,1.465027,25708800
2018-05-23,1.710000,1.726666,1.670000,1.670000,1.430757,24863400
2018-05-24,1.676666,1.693333,1.621666,1.670000,1.430757,35161800
2018-05-25,1.660000,1.750000,1.660000,1.716666,1.470738,52658400
2018-05-28,1.696666,1.726666,1.676666,1.700000,1.456460,34498800
2018-05-30,1.700000,1.700000,1.700000,1.700000,1.456460,0
2018-05-31,1.706666,1.706666,1.706666,1.706666,1.462171,0
2018-06-01,1.710000,1.756666,1.710000,1.740000,1.490729,22230600
2018-06-04,1.753333,1.783333,1.733333,1.776666,1.522143,42453000
2018-06-05,1.783333,1.800000,1.776666,1.783333,1.527855,25068000
2018-06-06,1.780000,1.793333,1.773333,1.783333,1.527855,14036400
2018-06-07,1.796666,1.816666,1.776666,1.800000,1.542134,24299400
2018-06-08,1.813333,1.826666,1.803333,1.816666,1.556412,18176400
2018-06-11,1.816666,1.993333,1.816666,1.980000,1.696347,46788000
2018-06-12,1.976666,1.996666,1.826666,1.856666,1.590682,51860400
2018-06-13,1.863333,1.906666,1.843333,1.880000,1.610673,16584600
2018-06-14,1.880000,1.896666,1.833333,1.873333,1.604961,16878600
2018-06-18,1.913333,1.913333,1.866666,1.900000,1.627808,18874200
2018-06-19,1.910000,1.983333,1.886666,1.886666,1.616384,44842800
2018-06-20,1.933333,1.960000,1.886666,1.893333,1.622096,24342000
2018-06-21,1.893333,1.916666,1.866666,1.893333,1.622096,14056200
2018-06-22,1.870000,1.926666,1.863333,1.926666,1.650654,26499000
2018-06-25,1.930000,1.950000,1.883333,1.883333,1.613529,9885600
2018-06-26,1.886666,1.910000,1.883333,1.893333,1.622096,14911800
2018-06-27,1.906666,1.933333,1.900000,1.916666,1.642086,27282000
2018-06-28,1.916666,1.953333,1.900000,1.936666,1.659221,20011200
2018-06-29,1.943333,2.023333,1.936666,2.023333,1.733472,41657400
2018-07-02,2.020000,2.080000,2.000000,2.010000,1.732037,15039000
2018-07-03,2.033333,2.040000,2.010000,2.033333,1.752143,25900800
2018-07-04,2.030000,2.050000,2.023333,2.030000,1.749271,21887400
2018-07-05,2.036666,2.050000,2.026666,2.050000,1.766505,14284800
2018-07-06,2.053333,2.056666,2.016666,2.016666,1.737781,27957000
2018-07-09,1.600000,1.600000,1.411666,1.521666,1.311235,303780000
2018-07-10,1.500000,1.663333,1.493333,1.650000,1.421821,296452200
2018-07-11,1.643333,1.653333,1.555000,1.648333,1.420385,172718400
2018-07-12,1.618333,1.655000,1.600000,1.650000,1.421821,75865800
2018-07-13,1.648333,1.655000,1.618333,1.651666,1.423257,52868400
2018-07-16,1.651666,1.730000,1.650000,1.716666,1.479268,62658000
2018-07-17,1.730000,1.746666,1.690000,1.733333,1.493630,58554000
2018-07-18,1.740000,1.783333,1.723333,1.783333,1.536716,29038800
2018-07-19,1.783333,1.786666,1.690000,1.733333,1.493630,47731200
2018-07-20,1.733333,1.736666,1.700000,1.716666,1.479268,23563800
2018-07-23,1.733333,1.743333,1.713333,1.733333,1.493630,21480600
2018-07-24,1.740000,1.740000,1.710000,1.733333,1.493630,19515000
2018-07-25,1.723333,1.736666,1.723333,1.730000,1.490758,9394800
2018-07-26,1.723333,1.733333,1.700000,1.710000,1.473524,39007800
2018-07-27,1.710000,1.710000,1.666666,1.680000,1.447672,34504200
2018-07-30,1.680000,1.683333,1.658333,1.680000,1.447672,28075800
2018-07-31,1.646666,1.696666,1.620000,1.690000,1.456290,27072600
2018-08-01,1.696666,1.696666,1.670000,1.696666,1.462034,20349600
2018-08-02,1.696666,1.700000,1.683333,1.693333,1.459162,16180800
2018-08-03,1.676666,1.686666,1.660000,1.666666,1.436183,44968200
2018-08-06,1.673333,1.700000,1.666666,1.693333,1.459162,19377000
2018-08-07,1.693333,1.700000,1.680000,1.683333,1.450545,9925800
2018-08-08,1.700000,1.713333,1.690000,1.713333,1.476396,30976800
2018-08-09,1.706666,1.750000,1.700000,1.733333,1.493630,33244800
2018-08-10,1.736666,1.773333,1.730000,1.750000,1.507992,20037600
2018-08-13,1.733333,1.750000,1.716666,1.730000,1.490758,15138000
2018-08-14,1.730000,1.743333,1.716666,1.730000,1.490758,13329600
2018-08-15,1.730000,1.756666,1.723333,1.750000,1.507992,12397200
2018-08-16,1.740000,1.750000,1.723333,1.736666,1.496502,14351400
2018-08-17,1.733333,1.746666,1.723333,1.733333,1.493630,16720800
2018-08-20,1.720000,1.753333,1.720000,1.740000,1.499375,11034000
2018-08-21,1.736666,1.760000,1.733333,1.756666,1.513736,18175800
2018-08-23,1.746666,1.830000,1.746666,1.796666,1.548205,33019200
2018-08-24,1.790000,1.843333,1.790000,1.800000,1.551077,25885800
2018-08-27,1.800000,1.840000,1.796666,1.833333,1.579801,15538200
2018-08-28,1.833333,1.876666,1.833333,1.846666,1.591290,19793400
2018-08-29,1.850000,1.873333,1.836666,1.863333,1.605652,16379400
2018-08-30,1.863333,1.873333,1.846666,1.856666,1.599907,21198600
2018-09-03,1.880000,1.880000,1.846666,1.853333,1.597035,12712800
2018-09-04,1.850000,1.853333,1.810000,1.836666,1.582673,14095200
2018-09-05,1.820000,1.836666,1.820000,1.833333,1.579801,18074400
2018-09-06,1.820000,1.840000,1.816666,1.826666,1.574056,8033400
2018-09-07,1.830000,1.833333,1.790000,1.806666,1.556822,20005800
2018-09-12,1.833333,1.833333,1.716666,1.753333,1.510864,29531400
2018-09-13,1.740000,1.763333,1.720000,1.750000,1.507992,15492600
2018-09-14,1.743333,1.750000,1.730000,1.750000,1.507992,14239200
2018-09-18,1.750000,1.750000,1.666666,1.750000,1.507992,12728400
2018-09-19,1.750000,1.806666,1.750000,1.783333,1.536716,8793000
2018-09-20,1.800000,1.803333,1.783333,1.786666,1.539588,4129800
2018-09-21,1.800000,1.800000,1.756666,1.783333,1.536716,17750400
2018-09-24,1.800000,1.800000,1.750000,1.763333,1.519481,7402800
2018-09-25,1.760000,1.770000,1.760000,1.766666,1.522354,4906800
2018-09-26,1.770000,1.776666,1.753333,1.763333,1.519481,10977600
2018-09-27,1.760000,1.783333,1.733333,1.773333,1.528098,12286200
2018-09-28,1.776666,1.803333,1.770000,1.776666,1.530971,17223000
2018-10-01,1.800000,1.800000,1.783333,1.783333,1.536716,8918400
2018-10-02,1.786666,1.786666,1.770000,1.783333,1.536716,15081000
2018-10-03,1.773333,1.790000,1.773333,1.783333,1.536716,9620400
2018-10-04,1.773333,1.796666,1.760000,1.796666,1.548205,5401200
2018-10-05,1.776666,1.796666,1.753333,1.753333,1.510864,15127800
2018-10-08,1.750000,1.753333,1.716666,1.750000,1.507992,10746000
2018-10-09,1.733333,1.756666,1.723333,1.750000,1.507992,10630800
2018-10-10,1.730000,1.750000,1.690000,1.750000,1.507992,35298600
2018-10-11,1.700000,1.810000,1.670000,1.783333,1.536716,34059600
2018-10-12,1.786666,1.846666,1.770000,1.796666,1.548205,45961200
2018-10-15,1.810000,1.983333,1.810000,1.870000,1.611397,59314800
2018-10-16,1.890000,1.946666,1.890000,1.933333,1.665972,59409000
2018-10-17,1.953333,1.970000,1.910000,1.916666,1.651610,25357200
2018-10-18,1.930000,1.930000,1.906666,1.920000,1.654483,14471400
2018-10-19,1.916666,1.956666,1.906666,1.933333,1.665972,42702600
2018-10-22,1.933333,1.946666,1.906666,1.916666,1.651610,23842800
2018-10-23,1.923333,1.933333,1.913333,1.916666,1.651610,26136000
2018-10-24,1.933333,1.993333,1.886666,1.886666,1.625759,26595000
2018-10-25,1.886666,1.886666,1.796666,1.850000,1.594163,42576000
2018-10-26,1.866666,1.896666,1.820000,1.886666,1.625759,18905700
2018-10-29,1.890000,1.890000,1.853333,1.876666,1.617142,18688500
2018-10-30,1.866666,1.876666,1.856666,1.866666,1.608524,13636800
2018-10-31,1.876666,1.980000,1.866666,1.980000,1.706186,19789200
2018-11-01,1.960000,1.960000,1.916666,1.933333,1.665972,25973100
2018-11-02,1.933333,1.946666,1.916666,1.933333,1.665972,20529000
2018-11-05,1.960000,1.960000,1.910000,1.933333,1.665972,22544100
2018-11-07,1.926666,1.946666,1.920000,1.933333,1.665972,18447300
2018-11-08,1.936666,1.956666,1.923333,1.933333,1.665972,23612700
2018-11-09,1.930000,1.936666,1.896666,1.926666,1.660227,17454600
2018-11-12,1.923333,1.930000,1.906666,1.923333,1.657355,18824700
2018-11-13,1.916666,1.923333,1.906666,1.913333,1.648738,14993100
2018-11-14,1.910000,1.910000,1.840000,1.900000,1.637249,19137300
2018-11-15,1.886666,1.910000,1.846666,1.900000,1.637249,16406400
2018-11-16,1.900000,1.946666,1.900000,1.946666,1.677461,30989700
2018-11-19,1.933333,1.940000,1.916666,1.926666,1.660227,19420200
2018-11-21,1.916666,1.953333,1.916666,1.933333,1.665972,19953000
2018-11-22,1.936666,1.970000,1.926666,1.950000,1.680334,10960500
2018-11-23,1.953333,1.963333,1.936666,1.950000,1.680334,3788100
2018-11-26,1.950000,1.976666,1.940000,1.966666,1.694695,12771000
2018-11-27,1.970000,1.993333,1.953333,1.993333,1.717674,10573500
2018-11-28,1.993333,2.066666,1.980000,2.043333,1.760760,19815600
2018-11-29,2.050000,2.120000,2.040000,2.040000,1.757888,22123500
2018-11-30,2.060000,2.100000,1.990000,1.990000,1.714803,32057400
2018-12-03,2.016666,2.050000,2.016666,2.043333,1.760760,10498200
2018-12-04,2.050000,2.060000,1.960000,1.966666,1.694695,21881400
